snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.021657297967400343, ""1"": 0.19175033606225392, ""2"": 0.32994026189520054, ""3"": 0.33900915089536143, ""4"": 0.10499506095037847, ""5"": 0.011283133827223788, ""6"": 0.0012700746935282935, ""7"": 9.264546039694495e-05, ""8"": 1.9200264480779915e-06, ""9"": 1.1300246308263195e-07, ""10"": 5.071220089378288e-09, ""11"": 1.4504708150042746e-10, ""12"": 3.0521286383155337e-12, ""13"": 2.5774680379210467e-14}",2.3533,2.3533,2,3,0.0217,0.9783,0.7866,0.4567,0.1176,0.0126,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,4.5,4.5,0.0126,275.0,-425.0,0.2478,0.7522,0.9874,7806.0,-7806.0,-0.2351,-0.2351,0.2351,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.021657297967400343, ""1"": 0.19175033606225392, ""2"": 0.32994026189520054, ""3"": 0.33900915089536143, ""4"": 0.10499506095037847, ""5"": 0.011283133827223788, ""6"": 0.0012700746935282935, ""7"": 9.264546039694495e-05, ""8"": 1.9200264480779915e-06, ""9"": 1.1300246308263195e-07, ""10"": 5.071220089378288e-09, ""11"": 1.4504708150042746e-10, ""12"": 3.0521286383155337e-12, ""13"": 2.5774680379210467e-14}",2.3533,2.3533,2,3,0.0217,0.9783,0.7866,0.4567,0.1176,0.0126,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,betparx,betparx,player_ast_over_under,3.5,3.5,0.1176,130.0,-175.0,0.4059,0.5941,0.8824,750.0,-750.0,-0.2883,-0.2883,0.2883,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.021657297967400343, ""1"": 0.19175033606225392, ""2"": 0.32994026189520054, ""3"": 0.33900915089536143, ""4"": 0.10499506095037847, ""5"": 0.011283133827223788, ""6"": 0.0012700746935282935, ""7"": 9.264546039694495e-05, ""8"": 1.9200264480779915e-06, ""9"": 1.1300246308263195e-07, ""10"": 5.071220089378288e-09, ""11"": 1.4504708150042746e-10, ""12"": 3.0521286383155337e-12, ""13"": 2.5774680379210467e-14}",2.3533,2.3533,2,3,0.0217,0.9783,0.7866,0.4567,0.1176,0.0126,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,3.5,3.5,0.1176,130.0,-165.0,0.4112,0.5888,0.8824,750.0,-750.0,-0.2935,-0.2935,0.2935,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.021657297967400343, ""1"": 0.19175033606225392, ""2"": 0.32994026189520054, ""3"": 0.33900915089536143, ""4"": 0.10499506095037847, ""5"": 0.011283133827223788, ""6"": 0.0012700746935282935, ""7"": 9.264546039694495e-05, ""8"": 1.9200264480779915e-06, ""9"": 1.1300246308263195e-07, ""10"": 5.071220089378288e-09, ""11"": 1.4504708150042746e-10, ""12"": 3.0521286383155337e-12, ""13"": 2.5774680379210467e-14}",2.3533,2.3533,2,3,0.0217,0.9783,0.7866,0.4567,0.1176,0.0126,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,fliff,fliff,player_ast_over_under,3.5,3.5,0.1176,125.0,-180.0,0.4088,0.5912,0.8824,750.0,-750.0,-0.2911,-0.2911,0.2911,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,fg3m,"{""0"": 0.20692107596528894, ""1"": 0.2676143490714572, ""2"": 0.20954316885725457, ""3"": 0.159983458669244, ""4"": 0.06013538361966895, ""5"": 0.09580256381708636}",1.8862,1.8862,2,1,0.2069,0.7931,0.5255,0.3159,0.1559,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,3.5,3.5,0.1559,520.0,-900.0,0.152,0.848,0.8441,541.0,-541.0,0.004,0.004,-0.004,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,fg3m,"{""0"": 0.20692107596528894, ""1"": 0.2676143490714572, ""2"": 0.20954316885725457, ""3"": 0.159983458669244, ""4"": 0.06013538361966895, ""5"": 0.09580256381708636}",1.8862,1.8862,2,1,0.2069,0.7931,0.5255,0.3159,0.1559,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,2.5,2.5,0.3159,190.0,-250.0,0.3256,0.6744,0.6841,217.0,-217.0,-0.0097,-0.0097,0.0097,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,fg3m,"{""0"": 0.20692107596528894, ""1"": 0.2676143490714572, ""2"": 0.20954316885725457, ""3"": 0.159983458669244, ""4"": 0.06013538361966895, ""5"": 0.09580256381708636}",1.8862,1.8862,2,1,0.2069,0.7931,0.5255,0.3159,0.1559,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,1.5,1.5,0.5255,-174.0,134.0,0.5977,0.4023,0.4745,-111.0,111.0,-0.0723,-0.0723,0.0723,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,fg3m,"{""0"": 0.20692107596528894, ""1"": 0.2676143490714572, ""2"": 0.20954316885725457, ""3"": 0.159983458669244, ""4"": 0.06013538361966895, ""5"": 0.09580256381708636}",1.8862,1.8862,2,1,0.2069,0.7931,0.5255,0.3159,0.1559,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,williamhill_us,williamhill_us,player_fg3m_over_under,1.5,1.5,0.5255,-190.0,137.0,0.6083,0.3917,0.4745,-111.0,111.0,-0.0828,-0.0828,0.0828,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,fg3m,"{""0"": 0.20692107596528894, ""1"": 0.2676143490714572, ""2"": 0.20954316885725457, ""3"": 0.159983458669244, ""4"": 0.06013538361966895, ""5"": 0.09580256381708636}",1.8862,1.8862,2,1,0.2069,0.7931,0.5255,0.3159,0.1559,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,betrivers,betrivers,player_fg3m_over_under,1.5,1.5,0.5255,-180.0,130.0,0.5965,0.4035,0.4745,-111.0,111.0,-0.0711,-0.0711,0.0711,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
morning,2026-06-05T15:55:25Z,2026-06-05,21716135,56677822,Victor Wembanyama,SAS,NYK,True,fg3m,"{""0"": 0.20692107596528894, ""1"": 0.2676143490714572, ""2"": 0.20954316885725457, ""3"": 0.159983458669244, ""4"": 0.06013538361966895, ""5"": 0.09580256381708636}",1.8862,1.8862,2,1,0.2069,0.7931,0.5255,0.3159,0.1559,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86867fd#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.6792,31.7914,11.9486,31.7914,39.2349,10.7802,0.05,0.9355,0.5152,core,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,1.5,1.5,0.5255,-197.0,148.0,0.6219,0.3781,0.4745,-111.0,111.0,-0.0965,-0.0965,0.0965,2026-06-05T15:54:02.573592Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T15:54:23Z
