player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Jarrett Allen,9,CLE,DET,True,21709231,,pts,16.5,bovada,210,-290,0.302560124127,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.229414329379,336,-336,-0.073145794748,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,14.5,bovada,130,-170,0.408472012103,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.334335524054,199,-199,-0.074136488048,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,12.5,betonlineag,-135,105,0.540791402052,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.460920174033,117,-117,-0.079871228019,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,13.5,betmgm,105,-140,0.455407969639,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.398160997727,151,-151,-0.057246971913,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,13.5,betparx,118,-165,0.424203617737,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.398160997727,151,-151,-0.02604262001,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,12.5,betparx,-107,-124,0.48287533242,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.460920174033,117,-117,-0.021955158387,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,11.5,betparx,-167,120,0.579129886507,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.53511391063,-115,115,-0.044015975877,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,13.5,fanduel,100,-128,0.471074380165,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.398160997727,151,-151,-0.072913382438,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,13.5,fanduel,100,-132,0.467741935484,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.398160997727,151,-151,-0.069580937757,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,14.5,fanduel,134,-180,0.399315459213,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.334335524054,199,-199,-0.064979935158,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,15.5,fanduel,174,-240,0.340817963111,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.279389482349,258,-258,-0.061428480763,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,16.5,fanduel,225,-320,0.287671232877,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.229414329379,336,-336,-0.058256903497,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,17.5,fanduel,280,-420,0.245746691871,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.184825214375,441,-441,-0.060921477496,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,12.5,fanduel,-136,102,0.53790726817,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.460920174033,117,-117,-0.076987094138,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,11.5,fanduel,-182,136,0.603665392399,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.53511391063,-115,115,-0.068551481769,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,9.5,fanduel,-350,240,0.725609756098,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.675908758406,-209,209,-0.049700997692,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,10.5,fanduel,-250,182,0.668246445498,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.605232580455,-153,153,-0.063013865042,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,7.5,fanduel,-800,450,0.830188679245,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.802660569408,-407,407,-0.027528109837,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,True,21709231,,pts,8.5,fanduel,-500,320,0.777777777778,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.594037,28.584011,0.0,12.418112,12,12,0.009313286934,0.990686713066,0.985385112747,0.975159472429,0.952334282745,0.924945538034,0.89371117954,0.852754881823,0.802660569408,0.742194279344,0.675908758406,0.605232580455,0.53511391063,0.460920174033,0.398160997727,0.334335524054,0.279389482349,0.229414329379,0.184825214375,0.142173040101,0.113389742963,0.742194279344,-288,288,-0.035583498433,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
