player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,11.5,fanduel,-700,410,0.816933638444,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.791128467007,-379,379,-0.025805171437,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,12.5,fanduel,-470,310,0.771726071286,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.762991889456,-322,322,-0.008734181829,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,13.5,fanduel,-340,235,0.721342621913,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.728947631921,-269,269,0.007605010009,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,14.5,fanduel,-250,182,0.668246445498,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.691498948633,-224,224,0.023252503136,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,15.5,fanduel,-192,142,0.614083315712,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.646340242315,-183,183,0.032256926603,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,16.5,fanduel,-146,110,0.554831704669,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.602282967858,-151,151,0.047451263189,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,fanduel,-108,-122,0.485816177663,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.06840430897,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,18.5,fanduel,118,-158,0.428258415776,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.507559827776,-103,103,0.079301412,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,19.5,fanduel,148,-200,0.376884422111,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.456493441474,119,-119,0.079609019363,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,20.5,fanduel,188,-260,0.324675324675,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.404726143987,147,-147,0.080050819312,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,21.5,fanduel,230,-330,0.283080974325,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.352658455993,184,-184,0.069577481668,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,22.5,fanduel,290,-440,0.239361702128,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.30169219986,231,-231,0.062330497732,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,23.5,fanduel,370,-600,0.198863636364,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.256433363372,290,-290,0.057569727009,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,24.5,fanduel,470,-800,0.164835164835,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.22208871533,350,-350,0.057253550495,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,williamhill_us,-113,-118,0.49497669185,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.059243794782,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,betparx,-129,-104,0.524934173781,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.029286312851,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,18.5,betparx,100,-134,0.466135458167,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.507559827776,-103,103,0.041424369609,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,16.5,espnbet,-150,115,0.563318777293,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.602282967858,-151,151,0.038964190566,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,espnbet,-110,-120,0.48987854251,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.064341944123,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,18.5,espnbet,115,-150,0.436681222707,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.507559827776,-103,103,0.070878605069,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,fliff,-125,-115,0.509478672986,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.044741813647,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,hardrockbet_fl,-105,-125,0.479695431472,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.074525055161,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,reb,3.5,betmgm,-125,-105,0.520304568528,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,3.251603,3,3,0.078024839744,0.921975160256,0.779647435897,0.594250801282,0.394330929487,0.246494391026,0.142327724359,0.088141025641,0.044070512821,0.022335737179,0.011818910256,0.004407051282,0.001802884615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394330929487,154,-154,-0.125973639041,pre_close,2026-05-04T21:01:50Z,85e1bba#phase10c,7d81ccc7-2efe-4d5f-8cd2-64a5716e40f1,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
