player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
De'Aaron Fox,161,SAS,OKC,True,21713531,pts,13.5,13.5,hardrockbet,-120,-120,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,19.2607,19.2607,19,20,0.0012,0.9988,0.998,0.9968,0.9943,0.9905,0.9856,0.9771,0.9668,0.9524,0.9311,0.9077,0.8831,0.8521,0.8187,0.7697,0.7157,0.6643,0.5985,0.5435,0.4754,0.8187,-451,451,0.3187,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,pts,14.5,14.5,hardrockbet_az,-105,-140,0.4675,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,19.2607,19.2607,19,20,0.0012,0.9988,0.998,0.9968,0.9943,0.9905,0.9856,0.9771,0.9668,0.9524,0.9311,0.9077,0.8831,0.8521,0.8187,0.7697,0.7157,0.6643,0.5985,0.5435,0.4754,0.7697,-334,334,0.3022,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,5.5,5.5,bovada,-120,-110,0.5101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962,410,-410,-0.314,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,5.5,5.5,draftkings,-135,105,0.5408,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962,410,-410,-0.3446,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,3.5,3.5,betrivers,-103,-134,0.4698,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563,-191,191,0.1865,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,3.5,3.5,williamhill_us,-148,111,0.5574,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563,-191,191,0.0989,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,5.5,5.5,fanduel,-132,100,0.5323,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962,410,-410,-0.3361,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,3.5,3.5,betparx,100,-132,0.4677,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563,-191,191,0.1885,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,5.5,5.5,espnbet,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962,410,-410,-0.3344,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,6.5,6.5,hardrockbet_fl,110,-160,0.4362,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,1185,-1185,-0.3584,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,reb,6.5,6.5,hardrockbet,110,-160,0.4362,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,4.1308,4.1308,4,4,0.0083,0.9917,0.9566,0.8439,0.6563,0.3806,0.1962,0.0778,0.0196,0.0061,0.0018,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,1185,-1185,-0.3584,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,draftkings,-120,-110,0.5101,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.047,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,fanduel,-104,-128,0.4759,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0812,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,betonlineag,104,-135,0.4604,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0967,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,betrivers,105,-143,0.4532,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.1039,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,betmgm,-140,100,0.5385,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0187,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,bovada,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0368,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,williamhill_us,-134,100,0.5339,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0233,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,fliff,-130,-105,0.5246,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0325,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,hardrockbet,-125,-115,0.5095,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0477,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,betparx,107,-143,0.4508,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.1063,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,espnbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0571,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,hardrockbet_fl,-135,-105,0.5287,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0285,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,ast,5.5,5.5,hardrockbet_az,-140,100,0.5385,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,5.7382,5.7382,6,6,0.0062,0.9938,0.9859,0.96,0.8894,0.7307,0.5571,0.3578,0.1692,0.0659,0.0182,0.0074,0.0024,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571,-126,126,0.0187,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,fg3m,1.5,1.5,bovada,150,-200,0.375,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,2.0116,2.0116,2,1,0.1973,0.8027,0.537,0.3156,0.1787,0.103,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,-116,116,0.162,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,fg3m,1.5,1.5,draftkings,130,-166,0.4106,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,2.0116,2.0116,2,1,0.1973,0.8027,0.537,0.3156,0.1787,0.103,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,-116,116,0.1264,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,fg3m,1.5,1.5,betmgm,125,-165,0.4165,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,2.0116,2.0116,2,1,0.1973,0.8027,0.537,0.3156,0.1787,0.103,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,-116,116,0.1205,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
De'Aaron Fox,161,SAS,OKC,True,21713531,fg3m,1.5,1.5,betonlineag,100,-130,0.4694,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,29.8816,32.2788,0.05,2.0116,2.0116,2,1,0.1973,0.8027,0.537,0.3156,0.1787,0.103,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,-116,116,0.0676,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z
